org.apache.tools.zip.AsiExtraField ; 0 ; 0 ; 20 ; 1 ; 0 ; 4 ; 40 ; 130 ; 0 ; 4 ; 18 ; 0.7368421052631579 ; 346 ; 1.0 ; 1 ; 0.0 ; 0.28421052631578947 ; 0 ; 0 ; 15.95 ; #
org.apache.tools.ant.util.PropertyOutputStream ; 0 ; 0 ; 3 ; 3 ; 0 ; 3 ; 8 ; 1 ; 2 ; 1 ; 3 ; 0.0 ; 49 ; 1.0 ; 1 ; 0.9473684210526315 ; 0.6666666666666666 ; 0 ; 0 ; 14.333333333333334 ; #
org.apache.tools.ant.filters.LineContains ; 0 ; 0 ; 10 ; 5 ; 0 ; 6 ; 29 ; 0 ; 1 ; 5 ; 7 ; 0.6888888888888889 ; 212 ; 1.0 ; 0 ; 0.7777777777777778 ; 0.3 ; 2 ; 5 ; 19.7 ; #
org.apache.tools.ant.filters.BaseParamFilterReader ; 0 ; 0 ; 4 ; 4 ; 12 ; 15 ; 7 ; 4 ; 12 ; 3 ; 3 ; 0.6666666666666666 ; 22 ; 1.0 ; 1 ; 0.9285714285714286 ; 0.5 ; 0 ; 0 ; 4.25 ; #
org.apache.tools.ant.taskdefs.compilers.AptCompilerAdapter ; 0 ; 0 ; 5 ; 2 ; 0 ; 10 ; 34 ; 10 ; 1 ; 9 ; 2 ; 1.25 ; 171 ; 0.3333333333333333 ; 0 ; 0.8518518518518519 ; 0.4666666666666667 ; 0 ; 0 ; 32.6 ; #
org.apache.tools.ant.types.Commandline$Marker ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 7 ; 0 ; 2 ; 2 ; 1 ; 0.0 ; 56 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 25.5 ; #
org.apache.tools.ant.types.selectors.PresentSelector$FilePresence ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 3 ; 1 ; 1 ; 1 ; 2 ; 2.0 ; 16 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 7.0 ; #
org.apache.tools.ant.types.selectors.SelectorContainer ; 0 ; 0 ; 24 ; 1 ; 0 ; 24 ; 24 ; 276 ; 4 ; 20 ; 24 ; 2.0 ; 24 ; 0.0 ; 0 ; 0.0 ; 0.08928571428571429 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.UnsupportedElementException ; 0 ; 0 ; 2 ; 5 ; 0 ; 3 ; 3 ; 0 ; 2 ; 1 ; 2 ; 0.0 ; 13 ; 1.0 ; 0 ; 0.9666666666666667 ; 0.75 ; 0 ; 0 ; 5.0 ; #
org.apache.tools.ant.Executor ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 2 ; 1 ; 4 ; 2 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.mail.ErrorInQuitException ; 0 ; 0 ; 1 ; 4 ; 0 ; 1 ; 3 ; 0 ; 1 ; 0 ; 1 ; 2.0 ; 6 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 5.0 ; #
org.apache.tools.ant.util.regexp.RegexpFactory ; 0 ; 0 ; 4 ; 2 ; 0 ; 7 ; 17 ; 6 ; 1 ; 6 ; 3 ; 2.0 ; 121 ; 0.0 ; 0 ; 0.7 ; 0.5 ; 0 ; 0 ; 29.25 ; #
org.apache.tools.ant.taskdefs.Execute$Java13CommandLauncher ; 0 ; 0 ; 2 ; 2 ; 1 ; 7 ; 14 ; 0 ; 2 ; 6 ; 2 ; 0.0 ; 117 ; 1.0 ; 0 ; 0.6666666666666666 ; 0.625 ; 0 ; 0 ; 57.0 ; #
org.apache.tools.ant.taskdefs.Delete$ReverseDirs$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 1 ; 1 ; 0 ; 1 ; 2.0 ; 12 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 5.0 ; #
org.apache.tools.ant.util.TimeoutObserver ; 0 ; 0 ; 1 ; 1 ; 0 ; 3 ; 1 ; 0 ; 3 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.resources.selectors.None ; 0 ; 0 ; 3 ; 4 ; 0 ; 3 ; 9 ; 3 ; 0 ; 3 ; 3 ; 2.0 ; 33 ; 0.0 ; 0 ; 0.9722222222222222 ; 0.5555555555555556 ; 0 ; 0 ; 10.0 ; #
org.apache.tools.ant.taskdefs.cvslib.RedirectingStreamHandler ; 0 ; 0 ; 3 ; 2 ; 0 ; 5 ; 12 ; 3 ; 1 ; 4 ; 1 ; 2.0 ; 40 ; 0.0 ; 0 ; 0.8571428571428571 ; 0.6666666666666666 ; 0 ; 0 ; 12.333333333333334 ; #
org.apache.tools.ant.listener.AnsiColorLogger ; 0 ; 0 ; 3 ; 2 ; 0 ; 1 ; 18 ; 0 ; 0 ; 1 ; 1 ; 0.96875 ; 264 ; 1.0 ; 0 ; 0.9 ; 0.5 ; 1 ; 3 ; 81.66666666666667 ; #
org.apache.tools.ant.util.ScriptRunnerBase ; 0 ; 0 ; 28 ; 1 ; 0 ; 8 ; 65 ; 326 ; 2 ; 6 ; 22 ; 0.8703703703703703 ; 383 ; 1.0 ; 1 ; 0.0 ; 0.13690476190476192 ; 0 ; 0 ; 12.464285714285714 ; #
org.apache.tools.ant.types.TimeComparison ; 0 ; 0 ; 8 ; 2 ; 1 ; 8 ; 15 ; 20 ; 5 ; 3 ; 7 ; 0.9142857142857144 ; 136 ; 0.4 ; 4 ; 0.6428571428571429 ; 0.47619047619047616 ; 1 ; 1 ; 15.375 ; #
org.apache.tools.ant.RuntimeConfigurable ; 0 ; 0 ; 25 ; 1 ; 0 ; 20 ; 71 ; 182 ; 12 ; 9 ; 22 ; 0.8194444444444445 ; 518 ; 1.0 ; 1 ; 0.0 ; 0.17916666666666667 ; 0 ; 0 ; 19.24 ; #
org.apache.tools.ant.types.resources.selectors.Type$FileDir ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 6 ; 4 ; 1 ; 1 ; 3 ; 0.6666666666666666 ; 28 ; 1.0 ; 0 ; 0.9 ; 0.6666666666666666 ; 1 ; 1 ; 5.75 ; #
org.apache.tools.ant.taskdefs.ExecuteJava ; 0 ; 0 ; 14 ; 1 ; 0 ; 22 ; 83 ; 35 ; 3 ; 19 ; 13 ; 0.8 ; 630 ; 0.9 ; 4 ; 0.0 ; 0.13186813186813187 ; 0 ; 0 ; 43.285714285714285 ; #
org.apache.tools.ant.taskdefs.Javadoc$DocletParam ; 0 ; 0 ; 5 ; 1 ; 0 ; 2 ; 6 ; 6 ; 2 ; 1 ; 5 ; 0.8333333333333333 ; 28 ; 1.0 ; 1 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 4.0 ; #
org.apache.tools.ant.types.PatternSet$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.Parameterizable ; 0 ; 0 ; 1 ; 1 ; 0 ; 4 ; 1 ; 0 ; 3 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.resources.comparators.DelegatedResourceComparator ; 0 ; 0 ; 6 ; 4 ; 0 ; 7 ; 27 ; 0 ; 2 ; 5 ; 4 ; 0.0 ; 169 ; 1.0 ; 0 ; 0.8717948717948718 ; 0.3055555555555556 ; 3 ; 7 ; 27.0 ; #
org.apache.tools.ant.DynamicElementNS ; 1 ; 1 ; 1 ; 1 ; 0 ; 4 ; 1 ; 0 ; 3 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.types.selectors.SelectSelector ; 0 ; 0 ; 13 ; 5 ; 0 ; 9 ; 34 ; 68 ; 6 ; 4 ; 12 ; 0.75 ; 199 ; 1.0 ; 0 ; 0.8378378378378378 ; 0.2923076923076923 ; 2 ; 8 ; 14.153846153846153 ; #
org.apache.tools.ant.taskdefs.JikesOutputParser ; 0 ; 0 ; 12 ; 1 ; 0 ; 3 ; 22 ; 44 ; 1 ; 2 ; 5 ; 0.8051948051948052 ; 156 ; 1.0 ; 1 ; 0.0 ; 0.2619047619047619 ; 0 ; 0 ; 11.416666666666666 ; #
org.apache.tools.ant.taskdefs.XSLTProcess$StyleMapper ; 0 ; 0 ; 5 ; 1 ; 0 ; 3 ; 12 ; 8 ; 1 ; 3 ; 3 ; 0.5 ; 45 ; 1.0 ; 1 ; 0.0 ; 0.55 ; 0 ; 0 ; 7.8 ; #
org.apache.tools.ant.DynamicConfigurator ; 0 ; 0 ; 0 ; 1 ; 0 ; 3 ; 0 ; 0 ; 1 ; 2 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.zip.UnrecognizedExtraField ; 0 ; 0 ; 10 ; 1 ; 0 ; 3 ; 13 ; 31 ; 1 ; 2 ; 10 ; 0.7037037037037037 ; 76 ; 1.0 ; 1 ; 0.0 ; 0.375 ; 0 ; 0 ; 6.3 ; #
org.apache.tools.ant.taskdefs.Typedef ; 0 ; 0 ; 1 ; 6 ; 1 ; 3 ; 2 ; 0 ; 2 ; 1 ; 1 ; 2.0 ; 4 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.ant.util.CollectionUtils$CompoundEnumeration ; 0 ; 0 ; 3 ; 1 ; 0 ; 1 ; 6 ; 0 ; 1 ; 0 ; 3 ; 0.0 ; 38 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 11.0 ; #
org.apache.tools.ant.filters.ConcatFilter ; 0 ; 0 ; 9 ; 5 ; 0 ; 4 ; 28 ; 12 ; 0 ; 4 ; 8 ; 0.5 ; 217 ; 1.0 ; 0 ; 0.8 ; 0.48148148148148145 ; 2 ; 5 ; 22.666666666666668 ; #
org.apache.tools.ant.taskdefs.condition.Not ; 0 ; 0 ; 2 ; 3 ; 0 ; 3 ; 8 ; 1 ; 1 ; 3 ; 2 ; 2.0 ; 33 ; 0.0 ; 0 ; 0.9696969696969697 ; 1.0 ; 0 ; 0 ; 15.5 ; #
org.apache.tools.ant.types.Comparison ; 0 ; 0 ; 5 ; 2 ; 2 ; 9 ; 10 ; 6 ; 7 ; 2 ; 4 ; 0.9 ; 189 ; 0.4 ; 6 ; 0.8181818181818182 ; 0.5 ; 1 ; 1 ; 34.8 ; #
org.apache.tools.ant.taskdefs.Manifest$Section ; 0 ; 0 ; 18 ; 1 ; 0 ; 7 ; 58 ; 55 ; 4 ; 3 ; 16 ; 0.5147058823529411 ; 512 ; 1.0 ; 0 ; 0.0 ; 0.23809523809523808 ; 1 ; 1 ; 27.22222222222222 ; #
org.apache.tools.ant.types.resources.CompressedResource ; 0 ; 0 ; 24 ; 4 ; 2 ; 7 ; 49 ; 270 ; 2 ; 5 ; 20 ; 0.43478260869565216 ; 249 ; 1.0 ; 1 ; 0.7066666666666667 ; 0.16203703703703703 ; 2 ; 15 ; 9.333333333333334 ; #
org.apache.tools.ant.types.selectors.DifferentSelector ; 0 ; 0 ; 5 ; 5 ; 0 ; 8 ; 16 ; 0 ; 5 ; 3 ; 3 ; 0.5833333333333334 ; 106 ; 1.0 ; 1 ; 0.9318181818181818 ; 0.5833333333333334 ; 1 ; 1 ; 19.6 ; #
org.apache.tools.ant.taskdefs.Sync ; 0 ; 0 ; 18 ; 3 ; 0 ; 12 ; 79 ; 61 ; 1 ; 12 ; 12 ; 0.6470588235294118 ; 568 ; 1.0 ; 2 ; 0.6851851851851852 ; 0.18181818181818182 ; 0 ; 0 ; 30.444444444444443 ; #
org.apache.tools.ant.taskdefs.condition.IsSet ; 0 ; 0 ; 3 ; 2 ; 0 ; 5 ; 7 ; 1 ; 1 ; 4 ; 3 ; 0.5 ; 29 ; 1.0 ; 0 ; 0.8181818181818182 ; 0.6666666666666666 ; 0 ; 0 ; 8.333333333333334 ; #
org.apache.tools.ant.filters.LineContainsRegExp ; 0 ; 0 ; 10 ; 5 ; 0 ; 7 ; 32 ; 0 ; 1 ; 6 ; 7 ; 0.6888888888888889 ; 221 ; 1.0 ; 0 ; 0.7777777777777778 ; 0.3 ; 2 ; 5 ; 20.6 ; #
org.apache.tools.ant.util.ClasspathUtils ; 1 ; 3 ; 13 ; 1 ; 0 ; 16 ; 34 ; 78 ; 10 ; 7 ; 10 ; 1.0416666666666667 ; 273 ; 0.0 ; 0 ; 0.0 ; 0.24786324786324787 ; 0 ; 0 ; 19.846153846153847 ; #
org.apache.tools.ant.taskdefs.Available$FileDir ; 0 ; 0 ; 5 ; 2 ; 0 ; 2 ; 8 ; 8 ; 1 ; 1 ; 4 ; 0.75 ; 33 ; 1.0 ; 0 ; 0.75 ; 1.0 ; 1 ; 1 ; 5.4 ; #
org.apache.tools.ant.taskdefs.Length$Handler ; 0 ; 0 ; 4 ; 1 ; 2 ; 5 ; 6 ; 0 ; 3 ; 3 ; 0 ; 0.6666666666666666 ; 22 ; 1.0 ; 1 ; 0.0 ; 0.4375 ; 0 ; 0 ; 4.0 ; #
org.apache.tools.ant.UnknownElement ; 0 ; 0 ; 31 ; 3 ; 0 ; 28 ; 118 ; 277 ; 18 ; 15 ; 19 ; 0.7444444444444446 ; 902 ; 1.0 ; 0 ; 0.5522388059701493 ; 0.2078853046594982 ; 1 ; 5 ; 27.903225806451612 ; #
org.apache.tools.ant.types.selectors.BaseExtendSelector ; 0 ; 0 ; 4 ; 4 ; 8 ; 12 ; 5 ; 0 ; 8 ; 4 ; 3 ; 0.3333333333333333 ; 18 ; 1.0 ; 1 ; 0.9210526315789473 ; 0.4375 ; 0 ; 0 ; 3.25 ; #
org.apache.tools.ant.taskdefs.Checksum ; 0 ; 0 ; 24 ; 4 ; 0 ; 13 ; 101 ; 176 ; 1 ; 12 ; 18 ; 0.8081841432225063 ; 1054 ; 1.0 ; 1 ; 0.7722772277227723 ; 0.175 ; 0 ; 0 ; 42.208333333333336 ; #
org.apache.tools.ant.types.selectors.DateSelector ; 1 ; 1 ; 14 ; 5 ; 0 ; 12 ; 40 ; 29 ; 6 ; 6 ; 13 ; 0.8757396449704142 ; 376 ; 0.5384615384615384 ; 2 ; 0.76 ; 0.19658119658119658 ; 1 ; 4 ; 24.928571428571427 ; #
org.apache.tools.ant.util.IdentityMapper ; 0 ; 0 ; 4 ; 1 ; 0 ; 7 ; 5 ; 6 ; 6 ; 1 ; 4 ; 2.0 ; 16 ; 0.0 ; 0 ; 0.0 ; 0.875 ; 0 ; 0 ; 3.0 ; #
org.apache.tools.ant.taskdefs.PathConvert$MapEntry ; 0 ; 0 ; 4 ; 1 ; 0 ; 2 ; 15 ; 0 ; 1 ; 2 ; 4 ; 0.5555555555555555 ; 80 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 18.25 ; #
org.apache.tools.ant.taskdefs.Javadoc$AccessType ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 3 ; 1 ; 1 ; 1 ; 2 ; 2.0 ; 24 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 11.0 ; #
org.apache.tools.ant.DemuxOutputStream ; 0 ; 0 ; 10 ; 2 ; 0 ; 4 ; 30 ; 27 ; 1 ; 3 ; 5 ; 0.761904761904762 ; 251 ; 1.0 ; 1 ; 0.35714285714285715 ; 0.2833333333333333 ; 1 ; 1 ; 23.4 ; #
org.apache.tools.ant.util.OutputStreamFunneler$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.filters.FixCrLfFilter$AddTabFilter ; 0 ; 0 ; 2 ; 3 ; 0 ; 2 ; 7 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 169 ; 1.0 ; 0 ; 0.9615384615384616 ; 0.6666666666666666 ; 1 ; 2 ; 82.5 ; #
org.apache.tools.ant.types.spi.Provider ; 0 ; 0 ; 4 ; 2 ; 0 ; 4 ; 8 ; 0 ; 1 ; 3 ; 4 ; 0.3333333333333333 ; 37 ; 1.0 ; 0 ; 0.75 ; 0.625 ; 0 ; 0 ; 8.0 ; #
org.apache.tools.ant.UnsupportedAttributeException ; 0 ; 0 ; 2 ; 5 ; 0 ; 4 ; 3 ; 0 ; 3 ; 1 ; 2 ; 0.0 ; 13 ; 1.0 ; 0 ; 0.9666666666666667 ; 0.75 ; 0 ; 0 ; 5.0 ; #
org.apache.tools.zip.JarMarker ; 0 ; 0 ; 9 ; 1 ; 0 ; 3 ; 12 ; 20 ; 1 ; 2 ; 8 ; 0.8125 ; 54 ; 1.0 ; 3 ; 0.0 ; 0.375 ; 0 ; 0 ; 4.555555555555555 ; #
org.apache.tools.ant.filters.BaseFilterReader ; 0 ; 0 ; 10 ; 3 ; 6 ; 9 ; 20 ; 21 ; 7 ; 2 ; 5 ; 0.8148148148148149 ; 146 ; 1.0 ; 1 ; 0.6923076923076923 ; 0.22857142857142856 ; 2 ; 3 ; 13.3 ; #
org.apache.tools.ant.taskdefs.ExecuteStreamHandler ; 0 ; 0 ; 5 ; 1 ; 0 ; 15 ; 5 ; 10 ; 15 ; 0 ; 5 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.taskdefs.Truncate ; 0 ; 0 ; 12 ; 3 ; 0 ; 7 ; 40 ; 38 ; 0 ; 7 ; 8 ; 0.884297520661157 ; 338 ; 1.0 ; 2 ; 0.7872340425531915 ; 0.34545454545454546 ; 0 ; 0 ; 26.25 ; #
org.apache.tools.ant.types.resources.Restrict$1 ; 0 ; 0 ; 2 ; 4 ; 0 ; 5 ; 12 ; 0 ; 1 ; 5 ; 0 ; 0.0 ; 48 ; 1.0 ; 1 ; 0.9767441860465116 ; 0.75 ; 1 ; 1 ; 22.5 ; #
org.apache.tools.ant.taskdefs.condition.Matches ; 0 ; 0 ; 8 ; 2 ; 0 ; 6 ; 15 ; 6 ; 0 ; 6 ; 8 ; 0.7428571428571429 ; 122 ; 1.0 ; 1 ; 0.5625 ; 0.4375 ; 0 ; 0 ; 13.625 ; #
org.apache.tools.ant.filters.FixCrLfFilter$AddAsisRemove ; 0 ; 0 ; 12 ; 2 ; 0 ; 3 ; 21 ; 52 ; 2 ; 1 ; 5 ; 0.8181818181818182 ; 111 ; 1.0 ; 3 ; 0.47368421052631576 ; 0.20454545454545456 ; 2 ; 2 ; 8.0 ; #
org.apache.tools.ant.types.Commandline$Argument ; 0 ; 0 ; 7 ; 2 ; 1 ; 26 ; 14 ; 0 ; 22 ; 5 ; 7 ; 0.16666666666666666 ; 70 ; 1.0 ; 0 ; 0.6 ; 0.34285714285714286 ; 0 ; 0 ; 8.857142857142858 ; #
org.apache.tools.ant.types.resources.Tokens ; 0 ; 0 ; 5 ; 4 ; 0 ; 10 ; 29 ; 2 ; 0 ; 10 ; 3 ; 0.625 ; 152 ; 1.0 ; 1 ; 0.9130434782608695 ; 0.36 ; 2 ; 5 ; 29.0 ; #
org.apache.tools.ant.taskdefs.Pack ; 0 ; 0 ; 14 ; 3 ; 2 ; 8 ; 38 ; 83 ; 2 ; 6 ; 8 ; 0.7435897435897437 ; 221 ; 1.0 ; 1 ; 0.74 ; 0.2976190476190476 ; 1 ; 1 ; 14.571428571428571 ; #
org.apache.tools.ant.filters.TailFilter ; 0 ; 0 ; 10 ; 5 ; 0 ; 5 ; 29 ; 0 ; 1 ; 4 ; 6 ; 0.6888888888888889 ; 322 ; 1.0 ; 1 ; 0.7777777777777778 ; 0.375 ; 2 ; 5 ; 30.2 ; #
org.apache.tools.ant.util.StringTokenizer ; 0 ; 0 ; 8 ; 2 ; 1 ; 4 ; 18 ; 2 ; 1 ; 3 ; 7 ; 0.6904761904761906 ; 194 ; 1.0 ; 0 ; 0.5625 ; 0.35 ; 0 ; 0 ; 22.5 ; #
org.apache.tools.ant.taskdefs.Sequential ; 0 ; 0 ; 3 ; 3 ; 0 ; 3 ; 10 ; 0 ; 0 ; 3 ; 3 ; 0.0 ; 32 ; 1.0 ; 0 ; 0.9487179487179487 ; 0.6666666666666666 ; 0 ; 0 ; 9.333333333333334 ; #
org.apache.tools.ant.taskdefs.ManifestException ; 1 ; 1 ; 1 ; 3 ; 0 ; 6 ; 2 ; 0 ; 6 ; 0 ; 1 ; 2.0 ; 6 ; 1.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 4.0 ; #
org.apache.tools.ant.input.MultipleChoiceInputRequest ; 0 ; 0 ; 3 ; 2 ; 0 ; 3 ; 10 ; 0 ; 2 ; 1 ; 3 ; 0.0 ; 44 ; 1.0 ; 0 ; 0.75 ; 0.5555555555555556 ; 1 ; 1 ; 13.333333333333334 ; #
org.apache.tools.ant.taskdefs.Definer ; 1 ; 1 ; 25 ; 5 ; 1 ; 14 ; 89 ; 196 ; 3 ; 13 ; 16 ; 0.8782051282051282 ; 812 ; 1.0 ; 1 ; 0.7012987012987013 ; 0.21875 ; 0 ; 0 ; 30.96 ; #
org.apache.tools.ant.types.ArchiveScanner ; 0 ; 0 ; 17 ; 2 ; 2 ; 9 ; 51 ; 28 ; 5 ; 4 ; 12 ; 0.546875 ; 346 ; 1.0 ; 2 ; 0.8 ; 0.29411764705882354 ; 2 ; 4 ; 18.88235294117647 ; #
org.apache.tools.ant.util.ReaderInputStream ; 0 ; 0 ; 9 ; 2 ; 1 ; 3 ; 23 ; 0 ; 3 ; 0 ; 9 ; 0.5 ; 247 ; 1.0 ; 0 ; 0.5625 ; 0.3333333333333333 ; 1 ; 2 ; 26.0 ; #
org.apache.tools.ant.types.selectors.ExtendFileSelector ; 0 ; 0 ; 0 ; 1 ; 0 ; 4 ; 0 ; 0 ; 2 ; 2 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.ant.util.CollectionUtils ; 1 ; 4 ; 7 ; 1 ; 0 ; 4 ; 19 ; 21 ; 1 ; 3 ; 7 ; 2.0 ; 105 ; 0.0 ; 0 ; 0.0 ; 0.2 ; 1 ; 1 ; 14.0 ; #
org.apache.tools.ant.taskdefs.cvslib.RCSFile ; 0 ; 0 ; 5 ; 1 ; 0 ; 2 ; 7 ; 4 ; 2 ; 0 ; 0 ; 0.5 ; 39 ; 1.0 ; 0 ; 0.0 ; 0.7 ; 0 ; 0 ; 6.2 ; #
org.apache.tools.ant.taskdefs.XSLTProcess$Factory$Attribute ; 0 ; 0 ; 5 ; 1 ; 0 ; 3 ; 12 ; 6 ; 1 ; 2 ; 5 ; 0.75 ; 71 ; 1.0 ; 0 ; 0.0 ; 0.7 ; 0 ; 0 ; 12.8 ; #
org.apache.tools.ant.types.Permissions$MySM ; 0 ; 0 ; 5 ; 2 ; 0 ; 4 ; 27 ; 4 ; 1 ; 4 ; 2 ; 0.0 ; 126 ; 1.0 ; 1 ; 0.94 ; 0.44 ; 2 ; 13 ; 24.0 ; #
org.apache.tools.ant.util.ProxySetup ; 1 ; 2 ; 3 ; 1 ; 0 ; 2 ; 13 ; 1 ; 1 ; 1 ; 3 ; 1.4411764705882353 ; 78 ; 0.058823529411764705 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 19.333333333333332 ; #
org.apache.tools.ant.IntrospectionHelper$Creator ; 0 ; 0 ; 6 ; 1 ; 0 ; 8 ; 20 ; 0 ; 3 ; 6 ; 4 ; 0.52 ; 176 ; 1.0 ; 2 ; 0.0 ; 0.3888888888888889 ; 0 ; 0 ; 27.5 ; #
org.apache.tools.ant.taskdefs.Jikes ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 30 ; 0 ; 0 ; 6 ; 0 ; 0.0 ; 183 ; 1.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 89.0 ; #
org.apache.tools.ant.util.XMLFragment ; 0 ; 0 ; 7 ; 2 ; 1 ; 6 ; 21 ; 0 ; 2 ; 5 ; 4 ; 0.3333333333333333 ; 90 ; 1.0 ; 0 ; 0.6 ; 0.4642857142857143 ; 0 ; 0 ; 11.571428571428571 ; #
org.apache.tools.ant.taskdefs.ManifestClassPath ; 0 ; 0 ; 6 ; 3 ; 0 ; 6 ; 31 ; 3 ; 0 ; 6 ; 6 ; 0.75 ; 295 ; 1.0 ; 1 ; 0.8809523809523809 ; 0.3333333333333333 ; 0 ; 0 ; 47.5 ; #
org.apache.tools.ant.helper.ProjectHelperImpl$ProjectHandler ; 0 ; 0 ; 4 ; 3 ; 0 ; 8 ; 33 ; 0 ; 1 ; 7 ; 3 ; 2.0 ; 211 ; 0.0 ; 0 ; 0.85 ; 0.6 ; 1 ; 1 ; 51.75 ; #
org.apache.tools.ant.types.resources.PropertyResource$1 ; 0 ; 0 ; 2 ; 2 ; 0 ; 1 ; 3 ; 1 ; 1 ; 0 ; 1 ; 2.0 ; 7 ; 0.0 ; 0 ; 0.9 ; 1.0 ; 1 ; 1 ; 2.5 ; #
org.apache.tools.ant.taskdefs.cvslib.ChangeLogParser ; 0 ; 0 ; 12 ; 1 ; 0 ; 4 ; 40 ; 0 ; 3 ; 1 ; 3 ; 0.7696969696969697 ; 382 ; 1.0 ; 0 ; 0.0 ; 0.8181818181818182 ; 0 ; 0 ; 29.583333333333332 ; #
org.apache.tools.ant.taskdefs.Tstamp$Unit ; 0 ; 0 ; 4 ; 2 ; 0 ; 2 ; 12 ; 2 ; 1 ; 1 ; 3 ; 1.2 ; 145 ; 1.0 ; 0 ; 0.8181818181818182 ; 1.0 ; 1 ; 1 ; 32.75 ; #
org.apache.tools.ant.types.ResourceFactory ; 1 ; 7 ; 1 ; 1 ; 0 ; 9 ; 1 ; 0 ; 8 ; 1 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.tools.zip.ExtraFieldUtils ; 0 ; 0 ; 8 ; 1 ; 0 ; 4 ; 41 ; 22 ; 1 ; 3 ; 6 ; 0.8571428571428571 ; 387 ; 0.3333333333333333 ; 0 ; 0.0 ; 0.16666666666666666 ; 0 ; 0 ; 47.0 ; #
org.apache.tools.ant.types.Mapper ; 1 ; 2 ; 15 ; 3 ; 0 ; 23 ; 49 ; 45 ; 14 ; 10 ; 13 ; 0.6190476190476192 ; 356 ; 1.0 ; 3 ; 0.6818181818181818 ; 0.21666666666666667 ; 1 ; 1 ; 22.333333333333332 ; #
org.apache.tools.ant.filters.TokenFilter$DeleteCharacters$1 ; 0 ; 0 ; 2 ; 4 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 28 ; 1.0 ; 1 ; 0.9629629629629629 ; 0.6666666666666666 ; 2 ; 4 ; 12.5 ; #
org.apache.tools.ant.types.resources.comparators.Reverse ; 0 ; 0 ; 4 ; 4 ; 0 ; 5 ; 8 ; 4 ; 2 ; 3 ; 3 ; 0.8333333333333334 ; 42 ; 1.0 ; 1 ; 0.9444444444444444 ; 0.5833333333333334 ; 1 ; 1 ; 9.0 ; #
