org.apache.regexp.recompile ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 16 ; 1 ; 0 ; 3 ; 2 ; 2.0 ; 181 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 89.5 ; #
org.apache.commons.math3.linear.AbstractFieldMatrix$3 ; 0 ; 0 ; 2 ; 2 ; 0 ; 4 ; 4 ; 0 ; 1 ; 4 ; 1 ; 0.5 ; 21 ; 0.0 ; 2 ; 0.75 ; 0.7 ; 0 ; 0 ; 8.5 ; #
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator ; 0 ; 0 ; 6 ; 2 ; 0 ; 10 ; 23 ; 7 ; 0 ; 10 ; 3 ; 0.36 ; 495 ; 1.0 ; 0 ; 0.8571428571428571 ; 0.7333333333333333 ; 1 ; 1 ; 79.83333333333333 ; #
org.apache.tools.ant.NoBannerLogger ; 0 ; 0 ; 9 ; 2 ; 1 ; 5 ; 17 ; 4 ; 1 ; 4 ; 8 ; 0.5 ; 123 ; 1.0 ; 0 ; 0.8181818181818182 ; 0.9 ; 1 ; 1 ; 12.555555555555555 ; #
org.apache.tools.ant.types.selectors.DependSelector ; 0 ; 0 ; 6 ; 5 ; 0 ; 10 ; 12 ; 1 ; 6 ; 4 ; 6 ; 2.0 ; 152 ; 0.0 ; 0 ; 0.9534883720930233 ; 0.6666666666666666 ; 1 ; 1 ; 24.333333333333332 ; #
org.apache.commons.math3.analysis.UnivariateFunction ; 0 ; 0 ; 1 ; 1 ; 0 ; 118 ; 1 ; 0 ; 118 ; 0 ; 1 ; 2.0 ; 1 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.ode.ODEIntegrator ; 0 ; 0 ; 13 ; 1 ; 0 ; 6 ; 13 ; 78 ; 3 ; 3 ; 13 ; 2.0 ; 13 ; 0.0 ; 0 ; 0.0 ; 0.28205128205128205 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.dfp.Dfp ; 0 ; 0 ; 167 ; 1 ; 1 ; 14 ; 165 ; 11251 ; 5 ; 11 ; 149 ; 0.8544949026876737 ; 6054 ; 0.6923076923076923 ; 1 ; 0.0 ; 0.12482726853984338 ; 1 ; 1 ; 35.09580838323353 ; #
org.apache.commons.math3.ode.nonstiff.RungeKuttaIntegrator ; 0 ; 0 ; 3 ; 2 ; 6 ; 19 ; 23 ; 0 ; 6 ; 13 ; 2 ; 0.19999999999999996 ; 526 ; 1.0 ; 1 ; 0.92 ; 0.5416666666666666 ; 1 ; 6 ; 172.66666666666666 ; #
org.apache.tools.ant.util.StringUtils ; 1 ; 4 ; 20 ; 1 ; 0 ; 29 ; 38 ; 55 ; 29 ; 0 ; 16 ; 1.0833333333333335 ; 612 ; 0.8333333333333334 ; 0 ; 0.0 ; 0.24 ; 0 ; 0 ; 29.3 ; #
org.apache.commons.math3.optim.nonlinear.vector.Weight ; 0 ; 0 ; 3 ; 1 ; 0 ; 7 ; 9 ; 0 ; 3 ; 4 ; 3 ; 0.0 ; 37 ; 1.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 11.0 ; #
org.apache.commons.math3.optimization.direct.CMAESOptimizer$PopulationSize ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 2 ; 2 ; 0.0 ; 20 ; 1.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 8.5 ; #
org.apache.tools.ant.SubBuildListener ; 0 ; 0 ; 4 ; 1 ; 0 ; 7 ; 2 ; 1 ; 5 ; 2 ; 4 ; 2.0 ; 4 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.bcel.verifier.VerificationResult ; 0 ; 0 ; 6 ; 1 ; 0 ; 12 ; 11 ; 0 ; 12 ; 0 ; 5 ; 0.9333333333333333 ; 101 ; 0.4444444444444444 ; 2 ; 0.0 ; 0.4 ; 0 ; 0 ; 14.333333333333334 ; #
org.apache.tools.ant.taskdefs.StreamPumper ; 0 ; 0 ; 20 ; 1 ; 0 ; 5 ; 18 ; 21 ; 5 ; 0 ; 16 ; 0.7666666666666667 ; 471 ; 1.0 ; 0 ; 0.0 ; 0.34 ; 0 ; 0 ; 22.05 ; #
gr.spinellis.ckjm.AmcClassVisitor ; 0 ; 0 ; 2 ; 3 ; 0 ; 7 ; 9 ; 1 ; 1 ; 6 ; 1 ; 2.0 ; 55 ; 0.0 ; 0 ; 0.9722222222222222 ; 0.6666666666666666 ; 1 ; 1 ; 26.5 ; #
org.apache.commons.math3.fitting.GaussianCurveFitter$1 ; 0 ; 0 ; 3 ; 2 ; 0 ; 3 ; 6 ; 3 ; 1 ; 2 ; 2 ; 2.0 ; 41 ; 0.0 ; 0 ; 0.6 ; 0.7777777777777778 ; 0 ; 0 ; 12.666666666666666 ; #
org.apache.tools.ant.types.ResourceLocation ; 0 ; 0 ; 14 ; 1 ; 2 ; 4 ; 8 ; 3 ; 4 ; 0 ; 14 ; 0.6666666666666666 ; 86 ; 1.0 ; 0 ; 0.0 ; 0.47619047619047616 ; 0 ; 0 ; 4.928571428571429 ; #
org.apache.tools.ant.listener.BigProjectLogger ; 0 ; 0 ; 11 ; 3 ; 0 ; 6 ; 30 ; 53 ; 0 ; 6 ; 5 ; 1.1 ; 208 ; 0.0 ; 0 ; 0.6875 ; 0.7727272727272727 ; 2 ; 3 ; 17.727272727272727 ; #
org.apache.commons.math3.genetics.BinaryMutation ; 0 ; 0 ; 2 ; 1 ; 0 ; 9 ; 14 ; 1 ; 0 ; 9 ; 2 ; 2.0 ; 50 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 24.0 ; #
org.apache.commons.math3.linear.AbstractFieldMatrix ; 0 ; 0 ; 70 ; 1 ; 3 ; 26 ; 130 ; 2109 ; 6 ; 23 ; 56 ; 0.7391304347826086 ; 2330 ; 1.0 ; 1 ; 0.0 ; 0.1738095238095238 ; 1 ; 1 ; 32.27142857142857 ; #
org.apache.commons.math3.linear.SymmLQ$State ; 0 ; 0 ; 14 ; 1 ; 0 ; 10 ; 40 ; 37 ; 1 ; 9 ; 1 ; 0.8275058275058276 ; 1041 ; 0.9393939393939394 ; 9 ; 0.0 ; 0.3384615384615385 ; 0 ; 0 ; 71.0 ; #
org.apache.bcel.generic.IF_ICMPEQ ; 0 ; 0 ; 4 ; 4 ; 0 ; 10 ; 11 ; 6 ; 6 ; 6 ; 3 ; 2.0 ; 31 ; 0.0 ; 0 ; 0.9428571428571428 ; 0.5 ; 0 ; 0 ; 6.75 ; #
org.apache.tools.ant.taskdefs.ResourceCount ; 0 ; 0 ; 16 ; 3 ; 0 ; 7 ; 24 ; 12 ; 0 ; 7 ; 16 ; 0.880952380952381 ; 268 ; 1.0 ; 4 ; 0.8409090909090909 ; 0.2708333333333333 ; 1 ; 1 ; 15.375 ; #
org.apache.commons.math3.util.IterationManager ; 0 ; 0 ; 12 ; 1 ; 0 ; 9 ; 29 ; 0 ; 4 ; 5 ; 12 ; 0.45454545454545453 ; 135 ; 1.0 ; 1 ; 0.0 ; 0.35 ; 0 ; 0 ; 10.083333333333334 ; #
org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapter ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 10 ; 0 ; 0 ; 6 ; 2 ; 0.0 ; 195 ; 1.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 94.0 ; #
org.apache.commons.math3.dfp.Dfp$1 ; 0 ; 0 ; 1 ; 1 ; 0 ; 2 ; 3 ; 0 ; 1 ; 1 ; 0 ; 2.0 ; 63 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 61.0 ; #
org.apache.commons.math3.optim.univariate.SimpleUnivariateValueChecker ; 0 ; 0 ; 4 ; 2 ; 0 ; 5 ; 12 ; 0 ; 1 ; 4 ; 4 ; 0.6666666666666666 ; 81 ; 1.0 ; 0 ; 0.6 ; 0.55 ; 0 ; 0 ; 18.75 ; #
org.apache.tools.ant.taskdefs.Tar ; 1 ; 5 ; 46 ; 4 ; 0 ; 25 ; 172 ; 173 ; 1 ; 25 ; 20 ; 0.9333333333333332 ; 2468 ; 0.3333333333333333 ; 4 ; 0.78 ; 0.17391304347826086 ; 1 ; 1 ; 52.32608695652174 ; #
org.apache.tools.ant.util.CompositeMapper ; 0 ; 0 ; 4 ; 2 ; 0 ; 3 ; 13 ; 1 ; 1 ; 2 ; 4 ; 2.0 ; 100 ; 0.0 ; 0 ; 0.875 ; 0.75 ; 0 ; 0 ; 24.0 ; #
org.apache.bcel.generic.IXOR ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.tools.ant.util.regexp.RegexpUtil ; 0 ; 0 ; 6 ; 1 ; 0 ; 0 ; 4 ; 3 ; 0 ; 0 ; 6 ; 2.0 ; 40 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 5.666666666666667 ; #
org.apache.bcel.generic.IF_ICMPGE ; 0 ; 0 ; 4 ; 4 ; 0 ; 10 ; 11 ; 6 ; 6 ; 6 ; 3 ; 2.0 ; 31 ; 0.0 ; 0 ; 0.9428571428571428 ; 0.5 ; 0 ; 0 ; 6.75 ; #
org.apache.commons.math3.optimization.univariate.BrentOptimizer ; 0 ; 0 ; 5 ; 2 ; 1 ; 9 ; 22 ; 4 ; 1 ; 8 ; 2 ; 0.5625 ; 502 ; 1.0 ; 0 ; 0.8461538461538461 ; 0.45 ; 1 ; 2 ; 98.6 ; #
org.apache.tools.ant.helper.IgnoreDependenciesExecutor ; 0 ; 0 ; 4 ; 1 ; 0 ; 5 ; 14 ; 4 ; 0 ; 5 ; 3 ; 0.6666666666666666 ; 68 ; 1.0 ; 2 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 15.75 ; #
org.apache.commons.math3.geometry.euclidean.twod.Line$LineTransform ; 0 ; 0 ; 6 ; 1 ; 0 ; 15 ; 25 ; 9 ; 1 ; 15 ; 6 ; 0.2888888888888889 ; 259 ; 1.0 ; 0 ; 0.0 ; 0.43333333333333335 ; 0 ; 0 ; 40.666666666666664 ; #
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 3 ; 0 ; 3 ; 2 ; 2 ; 0.0 ; 12 ; 1.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 4.5 ; #
org.apache.bcel.classfile.Utility$JavaReader ; 0 ; 0 ; 3 ; 3 ; 0 ; 1 ; 8 ; 3 ; 1 ; 1 ; 3 ; 2.0 ; 87 ; 0.0 ; 0 ; 0.9 ; 0.5 ; 2 ; 2 ; 28.0 ; #
org.apache.commons.math3.geometry.spherical.twod.EdgesBuilder ; 0 ; 0 ; 7 ; 1 ; 0 ; 21 ; 43 ; 5 ; 1 ; 20 ; 5 ; 0.5416666666666666 ; 269 ; 1.0 ; 1 ; 0.0 ; 0.38095238095238093 ; 0 ; 0 ; 36.857142857142854 ; #
org.apache.tools.ant.taskdefs.Length$ConditionHandler ; 0 ; 0 ; 3 ; 4 ; 0 ; 2 ; 5 ; 3 ; 1 ; 2 ; 0 ; 1.0 ; 16 ; 1.0 ; 2 ; 0.75 ; 0.6666666666666666 ; 1 ; 1 ; 4.0 ; #
org.apache.tools.ant.util.facade.ImplementationSpecificArgument ; 0 ; 0 ; 6 ; 3 ; 4 ; 6 ; 6 ; 1 ; 5 ; 1 ; 6 ; 0.5 ; 50 ; 1.0 ; 0 ; 0.8823529411764706 ; 0.8333333333333334 ; 1 ; 1 ; 7.166666666666667 ; #
org.apache.commons.math3.linear.ArrayFieldVector ; 0 ; 0 ; 73 ; 1 ; 0 ; 25 ; 110 ; 0 ; 5 ; 20 ; 69 ; 0.46759259259259256 ; 2016 ; 1.0 ; 2 ; 0.0 ; 0.1980074719800747 ; 1 ; 1 ; 26.575342465753426 ; #
org.apache.commons.math3.exception.util.ExceptionContext ; 0 ; 0 ; 18 ; 1 ; 0 ; 19 ; 46 ; 91 ; 17 ; 2 ; 10 ; 0.7058823529411765 ; 370 ; 1.0 ; 0 ; 0.0 ; 0.2222222222222222 ; 0 ; 0 ; 19.27777777777778 ; #
org.apache.tools.ant.taskdefs.DependSet$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.special.Erf ; 0 ; 0 ; 6 ; 1 ; 0 ; 5 ; 13 ; 15 ; 3 ; 2 ; 5 ; 1.2 ; 513 ; 1.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 84.33333333333333 ; #
org.apache.bcel.verifier.structurals.Subroutines$SubroutineImpl ; 0 ; 0 ; 17 ; 1 ; 0 ; 13 ; 46 ; 14 ; 1 ; 13 ; 10 ; 0.6979166666666667 ; 610 ; 1.0 ; 2 ; 0.0 ; 0.20168067226890757 ; 0 ; 0 ; 34.529411764705884 ; #
org.apache.commons.math3.stat.descriptive.AbstractStorelessUnivariateStatistic ; 0 ; 0 ; 12 ; 2 ; 13 ; 22 ; 18 ; 66 ; 13 ; 9 ; 12 ; 2.0 ; 133 ; 0.0 ; 0 ; 0.5217391304347826 ; 0.3333333333333333 ; 2 ; 3 ; 10.083333333333334 ; #
org.apache.commons.math3.optim.nonlinear.vector.MultiStartMultivariateVectorOptimizer ; 0 ; 0 ; 8 ; 4 ; 0 ; 8 ; 14 ; 14 ; 1 ; 8 ; 3 ; 0.5714285714285714 ; 62 ; 1.0 ; 1 ; 0.7666666666666667 ; 0.23214285714285715 ; 1 ; 3 ; 6.5 ; #
org.apache.commons.math3.optimization.fitting.GaussianFitter$ParameterGuesser$1 ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 7 ; 3 ; 1 ; 2 ; 2 ; 1.0 ; 81 ; 0.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 25.666666666666668 ; #
org.apache.tools.ant.taskdefs.Input ; 0 ; 0 ; 18 ; 3 ; 0 ; 8 ; 35 ; 8 ; 1 ; 8 ; 16 ; 0.8035714285714286 ; 402 ; 0.8571428571428571 ; 2 ; 0.8222222222222222 ; 0.7777777777777778 ; 1 ; 1 ; 20.944444444444443 ; #
org.apache.tools.ant.taskdefs.Get$Base64Converter ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 2 ; 0 ; 1 ; 1 ; 0 ; 2.0 ; 8 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.commons.math3.optim.SimpleValueChecker ; 0 ; 0 ; 4 ; 2 ; 0 ; 5 ; 13 ; 0 ; 1 ; 4 ; 4 ; 0.6666666666666666 ; 85 ; 1.0 ; 0 ; 0.6 ; 0.55 ; 0 ; 0 ; 19.75 ; #
org.apache.commons.math3.geometry.euclidean.twod.Euclidean2D ; 0 ; 0 ; 7 ; 1 ; 0 ; 7 ; 9 ; 21 ; 3 ; 5 ; 4 ; 1.1666666666666667 ; 25 ; 1.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 2.4285714285714284 ; #
org.apache.commons.math3.util.FastMath$lnMant ; 0 ; 0 ; 3 ; 1 ; 0 ; 2 ; 5 ; 1 ; 1 ; 1 ; 0 ; 0.5 ; 12 ; 1.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 2.6666666666666665 ; #
org.apache.tools.bzip2.CRC ; 0 ; 0 ; 16 ; 1 ; 0 ; 2 ; 9 ; 0 ; 2 ; 0 ; 0 ; 0.42857142857142855 ; 2228 ; 0.0 ; 0 ; 0.0 ; 0.7142857142857143 ; 0 ; 0 ; 138.125 ; #
org.apache.tools.ant.types.FilterChain ; 0 ; 0 ; 50 ; 3 ; 2 ; 35 ; 38 ; 0 ; 9 ; 26 ; 50 ; 0.0 ; 378 ; 1.0 ; 0 ; 0.5555555555555556 ; 0.08 ; 1 ; 1 ; 6.54 ; #
org.apache.tools.ant.taskdefs.Replace$Replacefilter ; 0 ; 0 ; 28 ; 1 ; 0 ; 3 ; 35 ; 21 ; 1 ; 3 ; 18 ; 0.7252747252747253 ; 552 ; 1.0 ; 2 ; 0.0 ; 0.3392857142857143 ; 0 ; 0 ; 18.464285714285715 ; #
org.apache.commons.math3.linear.FieldDecompositionSolver ; 0 ; 0 ; 4 ; 1 ; 0 ; 5 ; 4 ; 6 ; 3 ; 2 ; 4 ; 2.0 ; 4 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.analysis.solvers.LaguerreSolver ; 0 ; 0 ; 8 ; 3 ; 0 ; 12 ; 29 ; 0 ; 1 ; 12 ; 8 ; 0.5714285714285714 ; 239 ; 1.0 ; 1 ; 0.8518518518518519 ; 0.6666666666666666 ; 1 ; 3 ; 28.625 ; #
org.apache.tools.ant.taskdefs.Execute ; 0 ; 0 ; 68 ; 1 ; 0 ; 36 ; 123 ; 473 ; 20 ; 22 ; 50 ; 0.871900826446281 ; 2225 ; 0.8181818181818182 ; 14 ; 0.0 ; 0.10173160173160173 ; 0 ; 0 ; 31.397058823529413 ; #
org.apache.tools.ant.types.resources.FileResource ; 1 ; 6 ; 48 ; 4 ; 1 ; 47 ; 68 ; 244 ; 43 ; 6 ; 44 ; 0.8043478260869565 ; 794 ; 1.0 ; 2 ; 0.7361111111111112 ; 0.2111801242236025 ; 2 ; 14 ; 15.458333333333334 ; #
org.apache.tools.ant.taskdefs.Cvs ; 0 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 0 ; 0 ; 1 ; 2 ; 2.0 ; 8 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.commons.math3.transform.RealTransformer ; 0 ; 0 ; 2 ; 1 ; 0 ; 8 ; 2 ; 1 ; 3 ; 5 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.analysis.interpolation.BicubicSplineFunction ; 0 ; 0 ; 10 ; 1 ; 0 ; 8 ; 19 ; 29 ; 6 ; 7 ; 7 ; 0.5079365079365079 ; 367 ; 1.0 ; 5 ; 0.0 ; 0.32 ; 0 ; 0 ; 35.0 ; #
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet$RotationTransform ; 0 ; 0 ; 6 ; 1 ; 0 ; 13 ; 18 ; 9 ; 1 ; 12 ; 6 ; 0.5 ; 142 ; 1.0 ; 4 ; 0.0 ; 0.3888888888888889 ; 0 ; 0 ; 22.0 ; #
org.apache.commons.math3.distribution.HypergeometricDistribution ; 0 ; 0 ; 19 ; 2 ; 0 ; 11 ; 29 ; 133 ; 1 ; 10 ; 14 ; 0.675925925925926 ; 401 ; 1.0 ; 0 ; 0.32 ; 0.5263157894736842 ; 1 ; 4 ; 19.789473684210527 ; #
org.apache.commons.math3.analysis.function.Max ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 1 ; 0 ; 2 ; 2 ; 2.0 ; 9 ; 0.0 ; 0 ; 0.0 ; 0.75 ; 0 ; 0 ; 3.5 ; #
org.apache.commons.math3.transform.DftNormalization ; 0 ; 0 ; 4 ; 2 ; 0 ; 5 ; 7 ; 4 ; 4 ; 1 ; 2 ; 0.888888888888889 ; 45 ; 0.3333333333333333 ; 3 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 9.5 ; #
org.apache.commons.math3.geometry.hull.ConvexHull ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 2 ; 1 ; 3 ; 3 ; 2 ; 2.0 ; 2 ; 0.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 0.0 ; #
org.apache.commons.math3.optimization.SimpleVectorValueChecker ; 0 ; 0 ; 5 ; 2 ; 0 ; 6 ; 14 ; 0 ; 2 ; 4 ; 5 ; 0.625 ; 104 ; 1.0 ; 0 ; 0.6 ; 0.48 ; 0 ; 0 ; 19.4 ; #
org.apache.bcel.generic.LMUL ; 0 ; 0 ; 2 ; 3 ; 0 ; 9 ; 8 ; 1 ; 5 ; 5 ; 2 ; 2.0 ; 22 ; 0.0 ; 0 ; 0.9523809523809523 ; 0.75 ; 0 ; 0 ; 10.0 ; #
org.apache.commons.math3.stat.ranking.TiesStrategy ; 0 ; 0 ; 4 ; 2 ; 0 ; 5 ; 7 ; 4 ; 4 ; 1 ; 2 ; 0.9444444444444443 ; 78 ; 0.16666666666666666 ; 6 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 17.0 ; #
org.apache.tools.zip.ZipEntry ; 0 ; 0 ; 54 ; 2 ; 0 ; 11 ; 53 ; 229 ; 8 ; 3 ; 46 ; 0.8547008547008547 ; 812 ; 1.0 ; 0 ; 0.4772727272727273 ; 0.13804713804713806 ; 2 ; 3 ; 13.87037037037037 ; #
org.apache.commons.math3.dfp.BracketingNthOrderBrentSolverDFP ; 0 ; 0 ; 10 ; 1 ; 0 ; 10 ; 40 ; 17 ; 0 ; 10 ; 9 ; 0.7222222222222222 ; 625 ; 1.0 ; 4 ; 0.0 ; 0.38333333333333336 ; 0 ; 0 ; 60.9 ; #
org.apache.commons.math3.dfp.DfpField ; 0 ; 0 ; 42 ; 1 ; 0 ; 6 ; 63 ; 793 ; 3 ; 4 ; 38 ; 0.9426111908177905 ; 873 ; 0.8529411764705882 ; 18 ; 0.0 ; 0.14814814814814814 ; 0 ; 0 ; 18.976190476190474 ; #
org.apache.tools.ant.types.RegularExpression ; 0 ; 0 ; 16 ; 3 ; 0 ; 9 ; 15 ; 0 ; 5 ; 4 ; 10 ; 0.5952380952380951 ; 220 ; 0.8333333333333334 ; 4 ; 0.8333333333333334 ; 0.5714285714285714 ; 0 ; 0 ; 12.375 ; #
org.apache.commons.math3.fraction.BigFractionFormat ; 0 ; 0 ; 16 ; 4 ; 1 ; 7 ; 48 ; 120 ; 1 ; 7 ; 15 ; 1.0666666666666667 ; 268 ; 1.0 ; 0 ; 0.8289473684210527 ; 0.2013888888888889 ; 3 ; 6 ; 15.6875 ; #
org.apache.tools.ant.taskdefs.Classloader ; 0 ; 0 ; 20 ; 3 ; 0 ; 6 ; 38 ; 9 ; 0 ; 6 ; 20 ; 0.7962962962962963 ; 530 ; 0.8333333333333334 ; 2 ; 0.8043478260869565 ; 0.34 ; 3 ; 3 ; 25.2 ; #
org.apache.tools.ant.taskdefs.Javadoc$1 ; 0 ; 0 ; 4 ; 1 ; 0 ; 1 ; 6 ; 0 ; 1 ; 1 ; 2 ; 0.0 ; 50 ; 1.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 11.25 ; #
org.apache.commons.math3.geometry.euclidean.threed.SubLine ; 0 ; 0 ; 7 ; 1 ; 0 ; 9 ; 30 ; 15 ; 1 ; 9 ; 6 ; 0.5 ; 170 ; 1.0 ; 2 ; 0.0 ; 0.2857142857142857 ; 0 ; 0 ; 22.857142857142858 ; #
org.apache.bcel.classfile.Synthetic ; 0 ; 0 ; 9 ; 2 ; 0 ; 8 ; 25 ; 0 ; 6 ; 4 ; 8 ; 0.125 ; 119 ; 1.0 ; 0 ; 0.7142857142857143 ; 0.2777777777777778 ; 1 ; 1 ; 12.11111111111111 ; #
org.apache.commons.math3.util.MathArrays$OrderDirection ; 0 ; 0 ; 4 ; 2 ; 0 ; 6 ; 7 ; 4 ; 5 ; 1 ; 2 ; 0.888888888888889 ; 45 ; 0.3333333333333333 ; 3 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 9.5 ; #
org.apache.tools.ant.types.resources.Sort$SortedBag$MyIterator ; 0 ; 0 ; 10 ; 1 ; 0 ; 3 ; 15 ; 4 ; 1 ; 3 ; 6 ; 0.625 ; 150 ; 1.0 ; 2 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 13.6 ; #
org.apache.tools.ant.taskdefs.MacroDef$Attribute ; 0 ; 0 ; 18 ; 1 ; 0 ; 3 ; 19 ; 12 ; 2 ; 2 ; 18 ; 0.7083333333333333 ; 222 ; 1.0 ; 0 ; 0.0 ; 0.48148148148148145 ; 1 ; 1 ; 11.166666666666666 ; #
org.apache.tools.ant.types.selectors.SizeSelector ; 0 ; 0 ; 16 ; 5 ; 0 ; 11 ; 31 ; 0 ; 6 ; 5 ; 16 ; 1.0062111801242237 ; 654 ; 0.8695652173913043 ; 2 ; 0.8444444444444444 ; 0.25 ; 1 ; 4 ; 38.4375 ; #
org.apache.commons.math3.distribution.EnumeratedRealDistribution ; 0 ; 0 ; 14 ; 2 ; 0 ; 11 ; 33 ; 19 ; 0 ; 11 ; 14 ; 0.6538461538461539 ; 345 ; 1.0 ; 1 ; 0.42857142857142855 ; 0.375 ; 1 ; 6 ; 23.5 ; #
org.apache.bcel.generic.PUTFIELD ; 0 ; 0 ; 5 ; 5 ; 0 ; 15 ; 18 ; 10 ; 5 ; 11 ; 4 ; 2.0 ; 74 ; 0.0 ; 0 ; 0.9230769230769231 ; 0.4 ; 1 ; 1 ; 13.8 ; #
org.apache.tools.tar.TarEntry ; 0 ; 0 ; 70 ; 1 ; 0 ; 8 ; 73 ; 353 ; 6 ; 2 ; 68 ; 0.80718954248366 ; 1552 ; 0.7777777777777778 ; 0 ; 0.0 ; 0.16 ; 1 ; 1 ; 20.914285714285715 ; #
org.apache.tools.ant.filters.TokenFilter$FileTokenizer ; 0 ; 0 ; 2 ; 3 ; 0 ; 3 ; 2 ; 0 ; 2 ; 1 ; 2 ; 2.0 ; 8 ; 0.0 ; 0 ; 1.0 ; 1.0 ; 0 ; 0 ; 3.0 ; #
org.apache.bcel.generic.LineNumberGen ; 0 ; 0 ; 9 ; 1 ; 0 ; 6 ; 20 ; 10 ; 1 ; 5 ; 9 ; 0.5 ; 92 ; 1.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 9.0 ; #
org.apache.regexp.RE ; 0 ; 0 ; 30 ; 1 ; 0 ; 9 ; 63 ; 315 ; 4 ; 5 ; 22 ; 0.9724137931034482 ; 1643 ; 0.0 ; 2 ; 0.0 ; 0.3275862068965517 ; 0 ; 0 ; 51.43333333333333 ; #
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter$LowerBoundMapper ; 0 ; 0 ; 3 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 2 ; 3 ; 0.0 ; 22 ; 1.0 ; 0 ; 0.0 ; 1.0 ; 0 ; 0 ; 6.0 ; #
org.apache.commons.math3.optimization.PointValuePair ; 0 ; 0 ; 5 ; 2 ; 0 ; 25 ; 12 ; 10 ; 23 ; 3 ; 4 ; 1.25 ; 55 ; 1.0 ; 0 ; 0.7272727272727273 ; 0.5 ; 0 ; 0 ; 9.8 ; #
org.apache.commons.math3.analysis.function.Asin ; 0 ; 0 ; 4 ; 1 ; 0 ; 6 ; 9 ; 6 ; 0 ; 6 ; 4 ; 2.0 ; 17 ; 0.0 ; 0 ; 0.0 ; 0.5 ; 0 ; 0 ; 3.25 ; #
org.apache.commons.math3.random.AbstractRandomGenerator ; 0 ; 0 ; 13 ; 1 ; 0 ; 3 ; 19 ; 72 ; 0 ; 3 ; 13 ; 0.8333333333333334 ; 218 ; 1.0 ; 0 ; 0.0 ; 0.27692307692307694 ; 0 ; 0 ; 15.692307692307692 ; #
